<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.05.21	23:15:00	213.580	213.593	213.547	213.589	1073	0	2
2026.05.21	23:30:00	213.589	213.596	213.563	213.566	2304	0	16
2026.05.21	23:45:00	213.566	213.591	213.458	213.500	2380	0	15
2026.05.22	00:00:00	213.397	213.466	213.242	213.402	1726	0	109
2026.05.22	00:15:00	213.402	213.462	213.354	213.433	504	0	135
2026.05.22	00:30:00	213.416	213.493	213.375	213.476	1073	0	83
2026.05.22	00:45:00	213.476	213.520	213.334	213.464	1440	0	116
2026.05.22	01:00:00	213.463	213.565	213.448	213.523	358	0	6
2026.05.22	01:15:00	213.523	213.557	213.523	213.549	336	0	12
2026.05.22	01:30:00	213.550	213.550	213.517	213.547	554	0	10
2026.05.22	01:45:00	213.547	213.561	213.536	213.559	493	0	13
2026.05.22	02:00:00	213.559	213.582	213.550	213.578	348	0	5
2026.05.22	02:15:00	213.578	213.578	213.526	213.537	443	0	5
2026.05.22	02:30:00	213.537	213.583	213.537	213.553	413	0	2
2026.05.22	02:45:00	213.552	213.595	213.551	213.580	756	0	7
2026.05.22	03:00:00	213.584	213.605	213.546	213.553	1649	0	5
2026.05.22	03:15:00	213.553	213.584	213.540	213.573	1701	0	6
2026.05.22	03:30:00	213.573	213.590	213.518	213.519	1356	0	2
2026.05.22	03:45:00	213.520	213.631	213.504	213.569	1557	0	0
2026.05.22	04:00:00	213.569	213.610	213.561	213.605	1373	0	3
2026.05.22	04:15:00	213.605	213.619	213.561	213.585	1356	0	7
2026.05.22	04:30:00	213.585	213.605	213.538	213.587	1312	0	4
2026.05.22	04:45:00	213.587	213.604	213.564	213.574	1170	0	4
2026.05.22	05:00:00	213.574	213.593	213.559	213.578	1248	0	6
2026.05.22	05:15:00	213.578	213.582	213.552	213.572	938	0	6
2026.05.22	05:30:00	213.572	213.582	213.542	213.560	892	0	5
2026.05.22	05:45:00	213.560	213.562	213.481	213.514	1073	0	4
2026.05.22	06:00:00	213.514	213.522	213.464	213.472	1041	0	4
2026.05.22	06:15:00	213.472	213.506	213.462	213.494	851	0	6
2026.05.22	06:30:00	213.494	213.518	213.481	213.504	592	0	3
2026.05.22	06:45:00	213.504	213.521	213.492	213.506	602	0	6
2026.05.22	07:00:00	213.506	213.541	213.489	213.540	683	0	3
2026.05.22	07:15:00	213.540	213.562	213.528	213.559	713	0	6
2026.05.22	07:30:00	213.559	213.577	213.545	213.576	730	0	6
2026.05.22	07:45:00	213.576	213.624	213.565	213.614	935	0	2
2026.05.22	08:00:00	213.614	213.655	213.611	213.622	810	0	7
2026.05.22	08:15:00	213.622	213.640	213.613	213.633	725	0	2
2026.05.22	08:30:00	213.633	213.655	213.617	213.635	593	0	2
2026.05.22	08:45:00	213.635	213.650	213.523	213.576	1326	0	0
2026.05.22	09:00:00	213.581	213.586	213.491	213.563	1888	0	0
2026.05.22	09:15:00	213.563	213.591	213.492	213.579	1603	0	4
2026.05.22	09:30:00	213.579	213.588	213.464	213.514	1465	0	4
2026.05.22	09:45:00	213.514	213.583	213.495	213.570	1304	0	3
2026.05.22	10:00:00	213.570	213.571	213.441	213.448	1401	0	2
2026.05.22	10:15:00	213.448	213.606	213.448	213.602	1288	0	2
2026.05.22	10:30:00	213.605	213.609	213.555	213.572	1278	0	6
2026.05.22	10:45:00	213.572	213.622	213.544	213.607	1139	0	1
2026.05.22	11:00:00	213.607	213.688	213.598	213.635	1709	0	2
2026.05.22	11:15:00	213.635	213.729	213.627	213.696	1937	0	2
2026.05.22	11:30:00	213.696	213.715	213.576	213.654	2252	0	2
2026.05.22	11:45:00	213.654	213.670	213.539	213.573	1753	0	0
2026.05.22	12:00:00	213.573	213.609	213.492	213.504	1647	0	3
2026.05.22	12:15:00	213.504	213.597	213.491	213.575	1537	0	1
2026.05.22	12:30:00	213.575	213.627	213.541	213.575	1060	0	2
2026.05.22	12:45:00	213.575	213.642	213.575	213.610	1822	0	0
2026.05.22	13:00:00	213.610	213.671	213.590	213.652	1467	0	4
2026.05.22	13:15:00	213.652	213.677	213.593	213.600	1099	0	1
2026.05.22	13:30:00	213.601	213.614	213.538	213.578	1487	0	0
2026.05.22	13:45:00	213.578	213.596	213.533	213.573	1318	0	5
2026.05.22	14:00:00	213.573	213.582	213.524	213.546	1246	0	5
2026.05.22	14:15:00	213.546	213.570	213.528	213.532	1206	0	4
2026.05.22	14:30:00	213.532	213.585	213.518	213.574	1172	0	3
2026.05.22	14:45:00	213.574	213.610	213.542	213.557	1855	0	1
2026.05.22	15:00:00	213.557	213.626	213.501	213.585	2567	0	0
2026.05.22	15:15:00	213.585	213.638	213.489	213.561	2998	0	0
2026.05.22	15:30:00	213.561	213.609	213.545	213.605	1492	0	0
2026.05.22	15:45:00	213.605	213.733	213.602	213.726	1765	0	0
2026.05.22	16:00:00	213.726	214.041	213.706	213.890	3478	0	0
2026.05.22	16:15:00	213.890	213.923	213.822	213.892	2668	0	1
2026.05.22	16:30:00	213.893	213.894	213.774	213.801	3290	0	0
2026.05.22	16:45:00	213.801	213.842	213.745	213.761	2426	0	3
2026.05.22	17:00:00	213.761	213.787	213.578	213.609	3587	0	0
2026.05.22	17:15:00	213.609	213.627	213.549	213.611	2617	0	4
2026.05.22	17:30:00	213.612	213.746	213.590	213.745	2579	0	3
2026.05.22	17:45:00	213.745	213.790	213.620	213.721	3101	0	1
2026.05.22	18:00:00	213.721	213.811	213.663	213.775	2420	0	3
2026.05.22	18:15:00	213.776	213.876	213.760	213.828	1965	0	0
2026.05.22	18:30:00	213.828	213.975	213.806	213.951	2144	0	0
2026.05.22	18:45:00	213.951	213.986	213.890	213.892	1821	0	4
2026.05.22	19:00:00	213.892	213.942	213.870	213.922	2009	0	2
2026.05.22	19:15:00	213.922	213.989	213.889	213.980	1853	0	4
2026.05.22	19:30:00	213.980	214.000	213.913	213.976	1601	0	3
2026.05.22	19:45:00	213.976	214.007	213.954	213.975	1776	0	5
2026.05.22	20:00:00	213.976	214.008	213.958	213.981	1142	0	2
2026.05.22	20:15:00	213.981	214.002	213.921	213.962	2406	0	0
2026.05.22	20:30:00	213.962	213.996	213.941	213.974	2632	0	2
2026.05.22	20:45:00	213.974	214.009	213.929	213.994	1888	0	1
2026.05.22	21:00:00	213.994	214.009	213.956	213.974	1739	0	3
2026.05.22	21:15:00	213.974	213.986	213.947	213.960	1063	0	3
2026.05.22	21:30:00	213.960	213.999	213.951	213.969	1195	0	4
2026.05.22	21:45:00	213.968	214.004	213.963	213.983	901	0	5
2026.05.22	22:00:00	213.982	213.982	213.867	213.891	1265	0	3
2026.05.22	22:15:00	213.891	213.908	213.878	213.886	594	0	3
2026.05.22	22:30:00	213.886	213.901	213.873	213.880	952	0	0
2026.05.22	22:45:00	213.880	213.923	213.846	213.899	1094	0	3
2026.05.22	23:00:00	213.899	213.925	213.880	213.904	1077	0	11
2026.05.22	23:15:00	213.904	213.928	213.878	213.904	703	0	10
2026.05.22	23:30:00	213.904	213.908	213.821	213.859	3031	0	15
2026.05.22	23:45:00	213.860	213.881	213.694	213.817	2725	0	0
2026.05.25	00:00:00	213.594	213.734	213.555	213.619	404	0	162
2026.05.25	00:15:00	213.602	213.737	213.570	213.729	423	0	154
2026.05.25	00:30:00	213.729	213.748	213.598	213.678	467	0	135
2026.05.25	00:45:00	213.678	213.755	213.647	213.730	409	0	140
2026.05.25	01:00:00	213.730	214.128	213.730	214.103	1539	0	9
2026.05.25	01:15:00	214.104	214.188	214.084	214.181	940	0	7
2026.05.25	01:30:00	214.181	214.199	214.130	214.160	1151	0	12
2026.05.25	01:45:00	214.160	214.227	214.149	214.226	667	0	13
2026.05.25	02:00:00	214.226	214.270	214.212	214.257	1797	0	9
2026.05.25	02:15:00	214.257	214.281	214.222	214.227	926	0	8
2026.05.25	02:30:00	214.227	214.288	214.212	214.277	1305	0	7
2026.05.25	02:45:00	214.277	214.300	214.258	214.280	1647	0	9
2026.05.25	03:00:00	214.284	214.291	214.207	214.212	1645	0	2
2026.05.25	03:15:00	214.212	214.230	214.165	214.212	1489	0	3
2026.05.25	03:30:00	214.212	214.252	214.155	214.164	891	0	2
2026.05.25	03:45:00	214.164	214.273	214.162	214.175	2075	0	6
2026.05.25	04:00:00	214.174	214.208	214.132	214.183	2122	0	7
2026.05.25	04:15:00	214.183	214.217	214.139	214.168	1593	0	3
2026.05.25	04:30:00	214.168	214.176	214.100	214.155	1330	0	1
2026.05.25	04:45:00	214.155	214.198	214.144	214.159	908	0	3
2026.05.25	05:00:00	214.160	214.180	214.129	214.131	1025	0	8
2026.05.25	05:15:00	214.131	214.154	214.117	214.140	1025	0	7
2026.05.25	05:30:00	214.140	214.152	214.113	214.127	1129	0	4
2026.05.25	05:45:00	214.128	214.132	214.061	214.072	865	0	5
2026.05.25	06:00:00	214.072	214.098	214.044	214.089	1100	0	7
2026.05.25	06:15:00	214.089	214.123	214.075	214.097	1070	0	7
2026.05.25	06:30:00	214.097	214.124	214.094	214.098	1476	0	6
2026.05.25	06:45:00	214.098	214.110	214.082	214.095	1087	0	5
2026.05.25	07:00:00	214.095	214.123	214.085	214.114	1087	0	0
2026.05.25	07:15:00	214.113	214.156	214.106	214.156	649	0	8
2026.05.25	07:30:00	214.156	214.191	214.139	214.187	875	0	1
2026.05.25	07:45:00	214.187	214.226	214.169	214.192	880	0	5
2026.05.25	08:00:00	214.193	214.266	214.189	214.226	909	0	6
2026.05.25	08:15:00	214.226	214.259	214.226	214.255	653	0	9
2026.05.25	08:30:00	214.254	214.280	214.234	214.275	1029	0	6
2026.05.25	08:45:00	214.274	214.287	214.243	214.265	1143	0	5
2026.05.25	09:00:00	214.265	214.273	214.202	214.266	1709	0	7
2026.05.25	09:15:00	214.266	214.266	214.186	214.221	1236	0	7
2026.05.25	09:30:00	214.221	214.290	214.193	214.253	1078	0	7
2026.05.25	09:45:00	214.253	214.327	214.252	214.298	1413	0	6
2026.05.25	10:00:00	214.298	214.349	214.250	214.348	1522	0	7
2026.05.25	10:15:00	214.348	214.349	214.223	214.261	1890	0	1
2026.05.25	10:30:00	214.261	214.302	214.235	214.239	1868	0	4
2026.05.25	10:45:00	214.239	214.371	214.236	214.366	1205	0	4
2026.05.25	11:00:00	214.366	214.400	214.289	214.356	1838	0	3
2026.05.25	11:15:00	214.356	214.396	214.347	214.363	1405	0	7
2026.05.25	11:30:00	214.363	214.412	214.350	214.355	1769	0	5
2026.05.25	11:45:00	214.355	214.437	214.344	214.430	1434	0	6
2026.05.25	12:00:00	214.430	214.464	214.407	214.451	1051	0	3
2026.05.25	12:15:00	214.451	214.472	214.429	214.454	870	0	8
2026.05.25	12:30:00	214.454	214.474	214.444	214.468	930	0	4
2026.05.25	12:45:00	214.468	214.477	214.429	214.433	688	0	8
2026.05.25	13:00:00	214.433	214.461	214.419	214.420	879	0	5
2026.05.25	13:15:00	214.420	214.449	214.390	214.407	833	0	7
2026.05.25	13:30:00	214.407	214.429	214.391	214.428	791	0	6
2026.05.25	13:45:00	214.428	214.437	214.407	214.432	839	0	6
2026.05.25	14:00:00	214.432	214.433	214.381	214.416	930	0	5
2026.05.25	14:15:00	214.416	214.490	214.416	214.483	925	0	7
2026.05.25	14:30:00	214.483	214.580	214.468	214.579	1745	0	5
2026.05.25	14:45:00	214.579	214.601	214.529	214.529	1391	0	5
2026.05.25	15:00:00	214.529	214.559	214.513	214.528	1776	0	6
2026.05.25	15:15:00	214.528	214.549	214.519	214.524	1356	0	4
2026.05.25	15:30:00	214.524	214.606	214.520	214.584	1808	0	6
2026.05.25	15:45:00	214.584	214.591	214.514	214.523	1686	0	7
2026.05.25	16:00:00	214.523	214.555	214.481	214.497	1629	0	6
2026.05.25	16:15:00	214.497	214.558	214.476	214.552	1132	0	6
2026.05.25	16:30:00	214.552	214.581	214.504	214.508	1526	0	6
2026.05.25	16:45:00	214.508	214.539	214.439	214.441	1362	0	7
2026.05.25	17:00:00	214.441	214.490	214.416	214.436	1373	0	7
2026.05.25	17:15:00	214.436	214.490	214.434	214.473	1392	0	4
2026.05.25	17:30:00	214.473	214.528	214.444	214.518	1194	0	6
2026.05.25	17:45:00	214.518	214.568	214.496	214.547	1705	0	6
2026.05.25	18:00:00	214.547	214.595	214.503	214.544	2454	0	0
2026.05.25	18:15:00	214.544	214.577	214.525	214.561	1606	0	5
2026.05.25	18:30:00	214.561	214.591	214.541	214.589	718	0	8
2026.05.25	18:45:00	214.589	214.592	214.528	214.535	667	0	8
2026.05.25	19:00:00	214.535	214.543	214.511	214.532	556	0	6
2026.05.25	19:15:00	214.532	214.555	214.525	214.535	694	0	3
2026.05.25	19:30:00	214.535	214.553	214.518	214.550	1253	0	5
2026.05.25	19:45:00	214.552	214.589	214.536	214.572	1032	0	5
2026.05.25	20:00:00	214.572	214.599	214.560	214.585	543	0	7
2026.05.25	20:15:00	214.585	214.616	214.585	214.616	419	0	7
2026.05.25	20:30:00	214.616	214.617	214.591	214.608	400	0	9
2026.05.25	20:45:00	214.609	214.609	214.581	214.596	360	0	9
2026.05.25	21:00:00	214.596	214.613	214.582	214.606	599	0	6
2026.05.25	21:15:00	214.606	214.608	214.591	214.599	374	0	7
2026.05.25	21:30:00	214.599	214.627	214.596	214.605	324	0	8
2026.05.25	21:45:00	214.605	214.631	214.602	214.626	368	0	8
2026.05.25	22:00:00	214.627	214.629	214.607	214.607	277	0	7
2026.05.25	22:15:00	214.607	214.627	214.605	214.617	336	0	4
2026.05.25	22:30:00	214.617	214.659	214.608	214.649	342	0	5
2026.05.25	22:45:00	214.649	214.678	214.642	214.656	358	0	4
2026.05.25	23:00:00	214.653	214.664	214.646	214.655	809	0	14
2026.05.25	23:15:00	214.655	214.663	214.637	214.661	742	0	13
2026.05.25	23:30:00	214.661	214.670	214.638	214.659	1296	0	19
2026.05.25	23:45:00	214.659	214.675	214.626	214.630	1068	0	16
2026.05.26	00:00:00	214.371	214.550	214.317	214.429	188	0	147
2026.05.26	00:15:00	214.429	214.461	214.378	214.425	682	0	181
2026.05.26	00:30:00	214.425	214.491	214.399	214.461	657	0	148
2026.05.26	00:45:00	214.461	214.490	214.382	214.467	517	0	147
2026.05.26	01:00:00	214.467	214.626	214.466	214.592	587	0	17
2026.05.26	01:15:00	214.593	214.596	214.562	214.590	461	0	16
2026.05.26	01:30:00	214.592	214.627	214.584	214.618	245	0	16
2026.05.26	01:45:00	214.618	214.620	214.592	214.593	230	0	18
2026.05.26	02:00:00	214.593	214.627	214.587	214.605	1035	0	8
2026.05.26	02:15:00	214.605	214.625	214.567	214.574	973	0	6
2026.05.26	02:30:00	214.574	214.595	214.551	214.554	1178	0	7
2026.05.26	02:45:00	214.554	214.599	214.498	214.516	1791	0	4
2026.05.26	03:00:00	214.517	214.533	214.469	214.485	2535	0	3
2026.05.26	03:15:00	214.485	214.508	214.437	214.503	1620	0	6
2026.05.26	03:30:00	214.503	214.510	214.439	214.451	1785	0	8
2026.05.26	03:45:00	214.451	214.541	214.424	214.515	1734	0	4
2026.05.26	04:00:00	214.515	214.543	214.452	214.497	2268	0	4
2026.05.26	04:15:00	214.497	214.504	214.429	214.435	2226	0	3
2026.05.26	04:30:00	214.437	214.446	214.335	214.345	1770	0	4
2026.05.26	04:45:00	214.345	214.397	214.341	214.395	1576	0	8
2026.05.26	05:00:00	214.395	214.424	214.371	214.374	1153	0	6
2026.05.26	05:15:00	214.374	214.401	214.362	214.368	1059	0	7
2026.05.26	05:30:00	214.368	214.391	214.354	214.360	1186	0	8
2026.05.26	05:45:00	214.360	214.382	214.341	214.365	1157	0	5
2026.05.26	06:00:00	214.365	214.383	214.337	214.362	1126	0	5
2026.05.26	06:15:00	214.362	214.405	214.353	214.375	1255	0	5
2026.05.26	06:30:00	214.375	214.390	214.353	214.366	942	0	2
2026.05.26	06:45:00	214.366	214.387	214.340	214.382	900	0	9
2026.05.26	07:00:00	214.382	214.390	214.330	214.386	765	0	8
2026.05.26	07:15:00	214.385	214.385	214.326	214.332	743	0	5
2026.05.26	07:30:00	214.332	214.353	214.314	214.332	850	0	8
2026.05.26	07:45:00	214.331	214.376	214.314	214.345	900	0	6
2026.05.26	08:00:00	214.345	214.356	214.285	214.320	1066	0	6
2026.05.26	08:15:00	214.320	214.325	214.292	214.307	1267	0	7
2026.05.26	08:30:00	214.307	214.326	214.274	214.292	1962	0	5
2026.05.26	08:45:00	214.292	214.298	214.265	214.282	707	0	7
2026.05.26	09:00:00	214.282	214.322	214.258	214.313	1756	0	5
2026.05.26	09:15:00	214.313	214.453	214.313	214.415	2033	0	2
2026.05.26	09:30:00	214.415	214.452	214.354	214.450	1710	0	6
2026.05.26	09:45:00	214.451	214.472	214.395	214.419	2002	0	5
2026.05.26	10:00:00	214.419	214.471	214.318	214.432	2867	0	4
2026.05.26	10:15:00	214.432	214.464	214.370	214.415	2015	0	3
2026.05.26	10:30:00	214.415	214.499	214.379	214.419	2509	0	5
2026.05.26	10:45:00	214.419	214.520	214.383	214.510	2113	0	5
2026.05.26	11:00:00	214.512	214.642	214.488	214.560	2451	0	5
2026.05.26	11:15:00	214.560	214.612	214.541	214.562	1668	0	6
2026.05.26	11:30:00	214.563	214.603	214.513	214.518	1971	0	6
2026.05.26	11:45:00	214.518	214.584	214.500	214.533	1896	0	5
2026.05.26	12:00:00	214.532	214.572	214.473	214.552	1968	0	6
2026.05.26	12:15:00	214.552	214.607	214.511	214.601	1975	0	6
2026.05.26	12:30:00	214.601	214.635	214.559	214.573	1637	0	6
2026.05.26	12:45:00	214.573	214.625	214.559	214.602	1861	0	7
2026.05.26	13:00:00	214.602	214.602	214.531	214.547	1909	0	6
2026.05.26	13:15:00	214.547	214.572	214.520	214.562	1641	0	6
2026.05.26	13:30:00	214.562	214.587	214.523	214.550	2718	0	5
2026.05.26	13:45:00	214.550	214.660	214.549	214.599	1864	0	5
2026.05.26	14:00:00	214.599	214.675	214.585	214.607	1707	0	7
2026.05.26	14:15:00	214.607	214.656	214.536	214.540	1456	0	5
2026.05.26	14:30:00	214.542	214.568	214.417	214.419	2090	0	2
2026.05.26	14:45:00	214.419	214.459	214.404	214.413	2344	0	6
2026.05.26	15:00:00	214.413	214.464	214.381	214.437	2305	0	4
2026.05.26	15:15:00	214.437	214.538	214.433	214.520	2145	0	2
2026.05.26	15:30:00	214.520	214.522	214.423	214.444	1903	0	6
2026.05.26	15:45:00	214.444	214.463	214.400	214.426	2019	0	6
2026.05.26	16:00:00	214.426	214.486	214.412	214.450	2469	0	0
2026.05.26	16:15:00	214.450	214.492	214.418	214.421	2425	0	3
2026.05.26	16:30:00	214.422	214.493	214.405	214.409	3062	0	5
2026.05.26	16:45:00	214.409	214.487	214.358	214.446	3177	0	4
2026.05.26	17:00:00	214.446	214.505	214.377	214.407	3042	0	0
2026.05.26	17:15:00	214.407	214.423	214.341	214.366	2363	0	1
2026.05.26	17:30:00	214.366	214.463	214.339	214.369	3104	0	3
2026.05.26	17:45:00	214.367	214.402	214.265	214.277	2781	0	0
2026.05.26	18:00:00	214.277	214.311	214.163	214.178	3087	0	0
2026.05.26	18:15:00	214.178	214.202	214.073	214.191	2532	0	3
2026.05.26	18:30:00	214.191	214.229	214.110	214.162	3113	0	6
2026.05.26	18:45:00	214.162	214.188	214.096	214.110	2502	0	6
2026.05.26	19:00:00	214.110	214.156	214.078	214.148	2779	0	6
2026.05.26	19:15:00	214.149	214.217	214.148	214.204	1853	0	6
2026.05.26	19:30:00	214.204	214.220	214.131	214.134	1698	0	2
2026.05.26	19:45:00	214.134	214.179	214.110	214.123	1968	0	4
2026.05.26	20:00:00	214.123	214.209	214.103	214.189	1961	0	2
2026.05.26	20:15:00	214.188	214.203	214.162	214.165	1141	0	5
2026.05.26	20:30:00	214.165	214.219	214.135	214.145	1320	0	0
2026.05.26	20:45:00	214.144	214.221	214.133	214.198	1381	0	5
2026.05.26	21:00:00	214.198	214.208	214.176	214.205	1825	0	8
2026.05.26	21:15:00	214.204	214.209	214.160	214.167	1530	0	6
2026.05.26	21:30:00	214.167	214.207	214.151	214.195	1396	0	5
2026.05.26	21:45:00	214.195	214.220	214.176	214.216	1848	0	3
2026.05.26	22:00:00	214.216	214.218	214.181	214.181	1477	0	7
2026.05.26	22:15:00	214.181	214.231	214.176	214.215	1365	0	3
2026.05.26	22:30:00	214.215	214.260	214.197	214.257	1639	0	4
2026.05.26	22:45:00	214.257	214.266	214.222	214.255	1558	0	7
2026.05.26	23:00:00	214.255	214.319	214.243	214.288	1379	0	13
2026.05.26	23:15:00	214.288	214.294	214.229	214.229	860	0	11
2026.05.26	23:30:00	214.228	214.277	214.226	214.245	1110	0	15
2026.05.26	23:45:00	214.246	214.257	214.173	214.189	1929	0	19
2026.05.27	00:00:00	214.107	214.199	213.992	214.192	176	0	96
2026.05.27	00:15:00	214.192	214.195	214.119	214.194	1648	0	93
2026.05.27	00:30:00	214.194	214.244	214.176	214.225	626	0	109
2026.05.27	00:45:00	214.225	214.232	214.158	214.171	399	0	98
2026.05.27	01:00:00	214.171	214.252	214.171	214.208	695	0	19
2026.05.27	01:15:00	214.208	214.230	214.204	214.217	366	0	20
2026.05.27	01:30:00	214.221	214.229	214.211	214.221	357	0	20
2026.05.27	01:45:00	214.221	214.229	214.205	214.206	434	0	18
2026.05.27	02:00:00	214.206	214.232	214.195	214.214	532	0	10
2026.05.27	02:15:00	214.214	214.257	214.212	214.253	723	0	4
2026.05.27	02:30:00	214.253	214.289	214.242	214.274	916	0	11
2026.05.27	02:45:00	214.275	214.281	214.243	214.260	1186	0	10
2026.05.27	03:00:00	214.260	214.280	214.217	214.255	2087	0	9
2026.05.27	03:15:00	214.255	214.263	214.189	214.225	1770	0	4
2026.05.27	03:30:00	214.225	214.257	214.213	214.257	1531	0	3
2026.05.27	03:45:00	214.257	214.349	214.246	214.316	2435	0	0
2026.05.27	04:00:00	214.316	214.320	214.218	214.247	2266	0	4
2026.05.27	04:15:00	214.247	214.248	214.204	214.224	1812	0	4
2026.05.27	04:30:00	214.225	214.240	214.178	214.206	2051	0	4
2026.05.27	04:45:00	214.206	214.219	214.162	214.207	1399	0	8
2026.05.27	05:00:00	214.207	214.263	214.192	214.197	2923	0	4
2026.05.27	05:15:00	214.197	214.238	214.193	214.227	1275	0	3
2026.05.27	05:30:00	214.227	214.236	214.183	214.202	1537	0	7
2026.05.27	05:45:00	214.202	214.232	214.182	214.195	1649	0	1
2026.05.27	06:00:00	214.195	214.250	214.172	214.210	1727	0	0
2026.05.27	06:15:00	214.210	214.218	214.180	214.198	885	0	3
2026.05.27	06:30:00	214.198	214.218	214.179	214.207	895	0	4
2026.05.27	06:45:00	214.207	214.221	214.194	214.201	1212	0	5
2026.05.27	07:00:00	214.201	214.239	214.193	214.219	1054	0	8
2026.05.27	07:15:00	214.219	214.228	214.195	214.196	1169	0	6
2026.05.27	07:30:00	214.196	214.253	214.194	214.249	1042	0	8
2026.05.27	07:45:00	214.249	214.261	214.216	214.242	1203	0	7
2026.05.27	08:00:00	214.243	214.290	214.231	214.282	916	0	4
2026.05.27	08:15:00	214.283	214.313	214.255	214.304	931	0	8
2026.05.27	08:30:00	214.304	214.321	214.273	214.319	1168	0	6
2026.05.27	08:45:00	214.319	214.353	214.297	214.312	1155	0	5
2026.05.27	09:00:00	214.312	214.327	214.266	214.285	1710	0	7
2026.05.27	09:15:00	214.285	214.306	214.253	214.268	1580	0	7
2026.05.27	09:30:00	214.269	214.353	214.245	214.351	2033	0	5
2026.05.27	09:45:00	214.352	214.370	214.314	214.362	1794	0	3
2026.05.27	10:00:00	214.365	214.416	214.300	214.316	2003	0	6
2026.05.27	10:15:00	214.316	214.317	214.271	214.285	1695	0	6
2026.05.27	10:30:00	214.285	214.289	214.225	214.275	1635	0	7
2026.05.27	10:45:00	214.275	214.284	214.188	214.222	1696	0	5
2026.05.27	11:00:00	214.220	214.347	214.191	214.321	2292	0	5
2026.05.27	11:15:00	214.321	214.401	214.300	214.392	1934	0	4
2026.05.27	11:30:00	214.392	214.393	214.256	214.303	1810	0	7
2026.05.27	11:45:00	214.303	214.338	214.249	214.325	1567	0	8
2026.05.27	12:00:00	214.322	214.365	214.280	214.292	1976	0	5
2026.05.27	12:15:00	214.292	214.331	214.258	214.300	1688	0	5
2026.05.27	12:30:00	214.299	214.311	214.251	214.255	1140	0	7
2026.05.27	12:45:00	214.255	214.323	214.233	214.254	1510	0	7
2026.05.27	13:00:00	214.253	214.268	214.211	214.213	1604	0	0
2026.05.27	13:15:00	214.213	214.219	214.144	214.156	1108	0	0
2026.05.27	13:30:00	214.156	214.225	214.143	214.225	1483	0	5
2026.05.27	13:45:00	214.225	214.240	214.183	214.221	1573	0	3
2026.05.27	14:00:00	214.228	214.251	214.147	214.212	1510	0	5
2026.05.27	14:15:00	214.213	214.244	214.172	214.189	1580	0	5
2026.05.27	14:30:00	214.189	214.239	214.181	214.229	1649	0	5
2026.05.27	14:45:00	214.229	214.249	214.131	214.188	1547	0	4
2026.05.27	15:00:00	214.188	214.205	214.125	214.186	2785	0	4
2026.05.27	15:15:00	214.186	214.351	214.158	214.345	6019	0	1
2026.05.27	15:30:00	214.341	214.370	214.288	214.329	3868	0	0
2026.05.27	15:45:00	214.329	214.347	214.233	214.251	2660	0	3
2026.05.27	16:00:00	214.251	214.363	214.243	214.325	2869	0	6
2026.05.27	16:15:00	214.325	214.362	214.276	214.318	2657	0	1
2026.05.27	16:30:00	214.318	214.383	214.281	214.302	3635	0	3
2026.05.27	16:45:00	214.302	214.345	214.239	214.316	3783	0	0
2026.05.27	17:00:00	214.317	214.401	214.278	214.399	3048	0	5
2026.05.27	17:15:00	214.399	214.477	214.315	214.362	3548	0	5
2026.05.27	17:30:00	214.362	214.475	214.281	214.428	3896	0	0
2026.05.27	17:45:00	214.428	214.458	214.003	214.037	4163	0	0
2026.05.27	18:00:00	214.037	214.156	214.015	214.143	3552	0	0
2026.05.27	18:15:00	214.143	214.153	214.076	214.132	2375	0	5
2026.05.27	18:30:00	214.132	214.158	214.100	214.106	3359	0	0
2026.05.27	18:45:00	214.106	214.157	214.073	214.155	2793	0	4
2026.05.27	19:00:00	214.155	214.177	214.075	214.150	2683	0	6
2026.05.27	19:15:00	214.150	214.224	214.150	214.192	2075	0	2
2026.05.27	19:30:00	214.192	214.207	214.157	214.161	1561	0	7
2026.05.27	19:45:00	214.161	214.225	214.161	214.214	1795	0	5
2026.05.27	20:00:00	214.214	214.240	214.088	214.102	1974	0	7
2026.05.27	20:15:00	214.102	214.157	214.094	214.118	1557	0	0
2026.05.27	20:30:00	214.118	214.127	214.071	214.090	2044	0	4
2026.05.27	20:45:00	214.090	214.204	214.089	214.183	1699	0	5
2026.05.27	21:00:00	214.183	214.195	214.132	214.157	1413	0	3
2026.05.27	21:15:00	214.157	214.210	214.150	214.202	2063	0	2
2026.05.27	21:30:00	214.202	214.223	214.183	214.198	1853	0	4
2026.05.27	21:45:00	214.198	214.237	214.180	214.206	1571	0	5
2026.05.27	22:00:00	214.205	214.240	214.197	214.235	1343	0	7
2026.05.27	22:15:00	214.235	214.277	214.221	214.253	1532	0	5
2026.05.27	22:30:00	214.253	214.273	214.236	214.259	1447	0	7
2026.05.27	22:45:00	214.259	214.276	214.245	214.268	1333	0	7
2026.05.27	23:00:00	214.268	214.277	214.238	214.249	1557	0	12
2026.05.27	23:15:00	214.249	214.271	214.228	214.235	723	0	14
2026.05.27	23:30:00	214.236	214.271	214.222	214.239	1115	0	16
2026.05.27	23:45:00	214.239	214.253	214.153	214.171	1509	0	14
2026.05.28	00:00:00	213.945	214.052	213.821	213.997	121	0	111
2026.05.28	00:15:00	213.997	214.039	213.935	214.023	123	0	179
