<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	00:45:00	183.711	183.726	183.595	183.641	747	0	80
2025.12.30	01:00:00	183.667	183.753	183.645	183.706	786	0	22
2025.12.30	01:15:00	183.707	183.816	183.707	183.814	607	0	22
2025.12.30	01:30:00	183.816	183.816	183.727	183.762	588	0	22
2025.12.30	01:45:00	183.764	183.771	183.663	183.663	600	0	22
2025.12.30	02:00:00	183.662	183.836	183.595	183.795	992	0	22
2025.12.30	02:15:00	183.793	183.823	183.696	183.770	780	0	22
2025.12.30	02:30:00	183.769	183.872	183.747	183.852	1138	0	22
2025.12.30	02:45:00	183.853	184.094	183.817	183.986	1420	0	22
2025.12.30	03:00:00	183.986	184.071	183.950	183.951	868	0	22
2025.12.30	03:15:00	183.953	184.017	183.947	183.998	789	0	22
2025.12.30	03:30:00	183.997	184.023	183.955	183.980	951	0	22
2025.12.30	03:45:00	183.981	184.035	183.944	183.973	828	0	22
2025.12.30	04:00:00	183.967	184.045	183.896	184.035	992	0	22
2025.12.30	04:15:00	184.039	184.081	183.999	184.052	951	0	22
2025.12.30	04:30:00	184.052	184.071	184.021	184.061	768	0	22
2025.12.30	04:45:00	184.059	184.088	184.027	184.045	992	0	22
2025.12.30	05:00:00	184.046	184.066	184.018	184.036	729	0	22
2025.12.30	05:15:00	184.038	184.072	184.030	184.043	611	0	22
2025.12.30	05:30:00	184.043	184.051	183.989	184.010	671	0	22
2025.12.30	05:45:00	184.008	184.025	183.959	184.003	699	0	22
2025.12.30	06:00:00	184.003	184.037	183.981	183.998	762	0	22
2025.12.30	06:15:00	183.999	184.009	183.943	183.959	468	0	22
2025.12.30	06:30:00	183.960	183.960	183.880	183.890	675	0	22
2025.12.30	06:45:00	183.889	183.903	183.804	183.837	916	0	22
2025.12.30	07:00:00	183.841	183.860	183.761	183.857	959	0	22
2025.12.30	07:15:00	183.852	183.878	183.797	183.805	667	0	22
2025.12.30	07:30:00	183.805	183.864	183.757	183.785	910	0	22
2025.12.30	07:45:00	183.784	183.833	183.727	183.762	955	0	22
2025.12.30	08:00:00	183.759	183.811	183.734	183.757	924	0	22
2025.12.30	08:15:00	183.760	183.801	183.701	183.767	973	0	22
2025.12.30	08:30:00	183.784	183.879	183.782	183.783	1038	0	15
2025.12.30	08:45:00	183.782	183.857	183.752	183.817	860	0	15
2025.12.30	09:00:00	183.817	183.825	183.682	183.711	1013	0	15
2025.12.30	09:15:00	183.712	183.738	183.679	183.719	982	0	15
2025.12.30	09:30:00	183.722	183.741	183.588	183.593	947	0	10
2025.12.30	09:45:00	183.592	183.661	183.542	183.641	1029	0	10
2025.12.30	10:00:00	183.621	183.659	183.459	183.571	1290	0	10
2025.12.30	10:15:00	183.565	183.609	183.490	183.508	1216	0	10
2025.12.30	10:30:00	183.517	183.637	183.455	183.590	1139	0	10
2025.12.30	10:45:00	183.587	183.627	183.532	183.585	892	0	10
2025.12.30	11:00:00	183.588	183.629	183.502	183.510	1129	0	10
2025.12.30	11:15:00	183.510	183.644	183.482	183.639	1002	0	10
2025.12.30	11:30:00	183.641	183.711	183.624	183.666	1128	0	10
2025.12.30	11:45:00	183.666	183.695	183.529	183.529	1074	0	10
2025.12.30	12:00:00	183.532	183.587	183.486	183.555	1145	0	10
2025.12.30	12:15:00	183.561	183.574	183.489	183.512	862	0	10
2025.12.30	12:30:00	183.517	183.534	183.416	183.477	1181	0	10
2025.12.30	12:45:00	183.476	183.543	183.436	183.524	1047	0	10
2025.12.30	13:00:00	183.524	183.556	183.473	183.530	1096	0	10
2025.12.30	13:15:00	183.529	183.544	183.480	183.511	896	0	10
2025.12.30	13:30:00	183.512	183.535	183.481	183.492	865	0	10
2025.12.30	13:45:00	183.493	183.582	183.438	183.478	1128	0	10
2025.12.30	14:00:00	183.476	183.495	183.417	183.480	967	0	9
2025.12.30	14:15:00	183.496	183.556	183.477	183.533	1076	0	9
2025.12.30	14:30:00	183.534	183.591	183.488	183.504	979	0	9
2025.12.30	14:45:00	183.489	183.532	183.440	183.463	1163	0	9
2025.12.30	15:00:00	183.465	183.561	183.407	183.560	1183	0	9
2025.12.30	15:15:00	183.561	183.755	183.545	183.662	1347	0	9
2025.12.30	15:30:00	183.665	183.697	183.585	183.641	1259	0	9
2025.12.30	15:45:00	183.641	183.823	183.602	183.780	1494	0	9
2025.12.30	16:00:00	183.781	183.785	183.627	183.690	1271	0	9
2025.12.30	16:15:00	183.692	183.797	183.658	183.765	1112	0	9
2025.12.30	16:30:00	183.764	183.857	183.759	183.815	1257	0	9
2025.12.30	16:45:00	183.815	183.893	183.772	183.855	1564	0	9
2025.12.30	17:00:00	183.855	183.978	183.840	183.867	1551	0	9
2025.12.30	17:15:00	183.855	183.948	183.855	183.930	1389	0	9
2025.12.30	17:30:00	183.932	183.960	183.859	183.944	1313	0	9
2025.12.30	17:45:00	183.945	183.983	183.831	183.880	1694	0	9
2025.12.30	18:00:00	183.861	183.894	183.797	183.802	1465	0	9
2025.12.30	18:15:00	183.801	183.841	183.771	183.818	1409	0	9
2025.12.30	18:30:00	183.821	183.867	183.778	183.849	1137	0	9
2025.12.30	18:45:00	183.849	183.896	183.823	183.866	959	0	9
2025.12.30	19:00:00	183.858	183.942	183.822	183.900	1064	0	20
2025.12.30	19:15:00	183.912	183.967	183.878	183.901	897	0	20
2025.12.30	19:30:00	183.899	183.922	183.831	183.835	796	0	20
2025.12.30	19:45:00	183.836	183.868	183.808	183.810	820	0	20
2025.12.30	20:00:00	183.808	183.876	183.798	183.844	993	0	20
2025.12.30	20:15:00	183.857	183.876	183.822	183.844	753	0	20
2025.12.30	20:30:00	183.843	183.870	183.822	183.843	840	0	20
2025.12.30	20:45:00	183.858	183.863	183.791	183.797	830	0	20
2025.12.30	21:00:00	183.791	183.874	183.785	183.826	775	0	20
2025.12.30	21:15:00	183.825	183.852	183.795	183.817	638	0	20
2025.12.30	21:30:00	183.818	183.875	183.799	183.855	570	0	20
2025.12.30	21:45:00	183.854	183.897	183.818	183.868	915	0	20
2025.12.30	22:00:00	183.864	183.872	183.785	183.804	759	0	20
2025.12.30	22:15:00	183.817	183.857	183.802	183.836	662	0	20
2025.12.30	22:30:00	183.843	183.861	183.805	183.817	515	0	20
2025.12.30	22:45:00	183.815	183.834	183.777	183.785	719	0	20
2025.12.30	23:00:00	183.766	183.790	183.736	183.775	516	0	60
2025.12.30	23:15:00	183.776	183.776	183.714	183.727	353	0	60
2025.12.30	23:30:00	183.725	183.781	183.725	183.760	304	0	60
2025.12.30	23:45:00	183.763	183.790	183.735	183.785	530	0	29
2025.12.31	00:00:00	183.536	183.647	183.536	183.613	110	0	127
2025.12.31	00:15:00	183.612	183.708	183.612	183.705	177	0	80
2025.12.31	00:30:00	183.703	183.703	183.677	183.692	230	0	80
2025.12.31	00:45:00	183.691	183.703	183.646	183.662	317	0	80
2025.12.31	01:00:00	183.691	183.715	183.655	183.702	486	0	22
2025.12.31	01:15:00	183.702	183.752	183.685	183.744	503	0	22
2025.12.31	01:30:00	183.730	183.758	183.725	183.754	379	0	22
2025.12.31	01:45:00	183.753	183.786	183.704	183.706	363	0	22
2025.12.31	02:00:00	183.706	183.726	183.627	183.709	476	0	22
2025.12.31	02:15:00	183.708	183.778	183.702	183.724	499	0	22
2025.12.31	02:30:00	183.723	183.782	183.723	183.760	590	0	22
2025.12.31	02:45:00	183.761	183.767	183.670	183.721	884	0	22
2025.12.31	03:00:00	183.726	183.769	183.681	183.744	739	0	22
2025.12.31	03:15:00	183.744	183.750	183.673	183.691	686	0	22
2025.12.31	03:30:00	183.690	183.731	183.677	183.691	687	0	22
2025.12.31	03:45:00	183.708	183.738	183.671	183.684	791	0	22
2025.12.31	04:00:00	183.685	183.727	183.658	183.672	692	0	22
2025.12.31	04:15:00	183.675	183.714	183.665	183.692	629	0	22
2025.12.31	04:30:00	183.693	183.708	183.662	183.699	665	0	22
2025.12.31	04:45:00	183.699	183.745	183.679	183.724	621	0	22
2025.12.31	05:00:00	183.723	183.726	183.693	183.705	550	0	22
2025.12.31	05:15:00	183.707	183.739	183.693	183.717	571	0	22
2025.12.31	05:30:00	183.721	183.765	183.713	183.754	517	0	22
2025.12.31	05:45:00	183.757	183.776	183.737	183.759	399	0	22
2025.12.31	06:00:00	183.758	183.794	183.746	183.747	519	0	22
2025.12.31	06:15:00	183.744	183.819	183.740	183.761	611	0	22
2025.12.31	06:30:00	183.761	183.781	183.735	183.764	509	0	22
2025.12.31	06:45:00	183.765	183.799	183.736	183.769	711	0	22
2025.12.31	07:00:00	183.768	183.810	183.746	183.777	625	0	22
2025.12.31	07:15:00	183.776	183.820	183.775	183.792	555	0	22
2025.12.31	07:30:00	183.791	183.821	183.746	183.754	561	0	22
2025.12.31	07:45:00	183.755	183.831	183.737	183.824	797	0	22
2025.12.31	08:00:00	183.825	183.840	183.770	183.800	916	0	22
2025.12.31	08:15:00	183.801	183.827	183.784	183.804	621	0	22
2025.12.31	08:30:00	183.808	183.840	183.798	183.838	711	0	15
2025.12.31	08:45:00	183.839	183.854	183.812	183.836	624	0	15
2025.12.31	09:00:00	183.830	183.844	183.781	183.803	876	0	15
2025.12.31	09:15:00	183.802	183.810	183.712	183.748	772	0	15
2025.12.31	09:30:00	183.750	183.806	183.733	183.773	796	0	10
2025.12.31	09:45:00	183.772	183.800	183.756	183.764	777	0	10
2025.12.31	10:00:00	183.764	183.825	183.699	183.704	1042	0	10
2025.12.31	10:15:00	183.702	183.747	183.623	183.658	889	0	10
2025.12.31	10:30:00	183.659	183.677	183.526	183.633	1108	0	10
2025.12.31	10:45:00	183.631	183.640	183.527	183.590	1142	0	10
2025.12.31	11:00:00	183.591	183.657	183.557	183.648	1027	0	10
2025.12.31	11:15:00	183.633	183.750	183.633	183.708	1023	0	10
2025.12.31	11:30:00	183.705	183.805	183.698	183.791	878	0	10
2025.12.31	11:45:00	183.790	183.891	183.782	183.816	1092	0	10
2025.12.31	12:00:00	183.817	183.818	183.748	183.777	953	0	10
2025.12.31	12:15:00	183.778	183.861	183.774	183.841	988	0	10
2025.12.31	12:30:00	183.844	183.870	183.806	183.842	924	0	10
2025.12.31	12:45:00	183.845	183.945	183.839	183.915	1050	0	10
2025.12.31	13:00:00	183.916	183.950	183.869	183.919	846	0	10
2025.12.31	13:15:00	183.917	183.938	183.888	183.917	705	0	10
2025.12.31	13:30:00	183.917	184.003	183.905	184.001	696	0	10
2025.12.31	13:45:00	183.986	184.011	183.933	183.973	980	0	10
2025.12.31	14:00:00	183.972	184.044	183.941	184.014	940	0	9
2025.12.31	14:15:00	184.012	184.110	183.999	184.084	1025	0	9
2025.12.31	14:30:00	184.082	184.138	184.059	184.132	1157	0	9
2025.12.31	14:45:00	184.134	184.180	184.081	184.089	1340	0	9
2025.12.31	15:00:00	184.088	184.174	184.071	184.073	1356	0	9
2025.12.31	15:15:00	184.087	184.183	184.071	184.143	1035	0	9
2025.12.31	15:30:00	184.154	184.186	184.104	184.158	1476	0	9
2025.12.31	15:45:00	184.158	184.178	184.100	184.137	1323	0	9
2025.12.31	16:00:00	184.141	184.236	184.112	184.185	1363	0	9
2025.12.31	16:15:00	184.186	184.249	184.168	184.174	1173	0	9
2025.12.31	16:30:00	184.175	184.220	184.079	184.085	1570	0	9
2025.12.31	16:45:00	184.100	184.124	184.030	184.093	1380	0	9
2025.12.31	17:00:00	184.088	184.092	184.003	184.025	1450	0	9
2025.12.31	17:15:00	184.024	184.033	183.966	184.027	1366	0	9
2025.12.31	17:30:00	184.029	184.153	184.015	184.099	1568	0	9
2025.12.31	17:45:00	184.098	184.174	183.996	184.080	2048	0	9
2025.12.31	18:00:00	184.080	184.129	183.987	184.114	1755	0	9
2025.12.31	18:15:00	184.114	184.135	184.064	184.109	1432	0	9
2025.12.31	18:30:00	184.105	184.106	183.978	183.986	1289	0	9
2025.12.31	18:45:00	183.985	184.050	183.926	184.029	1120	0	9
2025.12.31	19:00:00	184.027	184.037	183.952	183.997	1092	0	20
2025.12.31	19:15:00	183.998	184.034	183.983	184.019	885	0	20
2025.12.31	19:30:00	184.023	184.058	183.986	184.000	789	0	20
2025.12.31	19:45:00	184.001	184.063	183.958	184.046	1052	0	20
2025.12.31	20:00:00	184.048	184.086	184.033	184.053	1157	0	20
2025.12.31	20:15:00	184.053	184.103	184.028	184.074	925	0	20
2025.12.31	20:30:00	184.075	184.172	184.063	184.122	846	0	20
2025.12.31	20:45:00	184.123	184.145	184.102	184.125	793	0	20
2025.12.31	21:00:00	184.126	184.147	184.104	184.124	701	0	20
2025.12.31	21:15:00	184.123	184.138	184.085	184.112	608	0	20
2025.12.31	21:30:00	184.112	184.118	184.030	184.067	783	0	20
2025.12.31	21:45:00	184.067	184.068	183.976	184.044	963	0	20
2025.12.31	22:00:00	184.043	184.089	184.022	184.084	751	0	20
2025.12.31	22:15:00	184.087	184.096	184.039	184.055	764	0	20
2025.12.31	22:30:00	184.063	184.089	184.049	184.069	641	0	20
2025.12.31	22:45:00	184.070	184.105	184.025	184.069	996	0	20
2025.12.31	23:00:00	184.051	184.085	184.025	184.050	568	0	60
2025.12.31	23:15:00	184.037	184.081	184.023	184.049	391	0	20
2025.12.31	23:30:00	184.047	184.103	184.047	184.086	335	0	60
2025.12.31	23:45:00	184.085	184.107	183.996	184.004	634	0	43
2026.01.02	00:00:00	183.971	184.026	183.942	183.984	48	0	250
2026.01.02	00:15:00	183.978	184.008	183.951	184.003	114	0	323
2026.01.02	00:30:00	184.003	184.056	183.980	184.056	332	0	231
2026.01.02	00:45:00	184.056	184.094	184.040	184.063	138	0	195
2026.01.02	01:00:00	184.083	184.281	184.023	184.228	545	0	22
2026.01.02	01:15:00	184.229	184.275	184.201	184.237	430	0	22
2026.01.02	01:30:00	184.230	184.254	184.180	184.210	547	0	22
2026.01.02	01:45:00	184.210	184.240	184.145	184.147	531	0	22
2026.01.02	02:00:00	184.146	184.196	184.094	184.155	649	0	22
2026.01.02	02:15:00	184.156	184.202	184.145	184.182	586	0	22
2026.01.02	02:30:00	184.182	184.187	184.090	184.125	636	0	22
2026.01.02	02:45:00	184.108	184.124	184.005	184.046	957	0	22
2026.01.02	03:00:00	184.046	184.125	184.021	184.086	910	0	22
2026.01.02	03:15:00	184.087	184.172	184.087	184.132	668	0	22
2026.01.02	03:30:00	184.145	184.203	184.132	184.203	624	0	22
2026.01.02	03:45:00	184.201	184.241	184.177	184.201	560	0	22
2026.01.02	04:00:00	184.202	184.240	184.194	184.224	672	0	18
2026.01.02	04:15:00	184.226	184.232	184.170	184.181	546	0	22
2026.01.02	04:30:00	184.181	184.188	184.131	184.162	497	0	22
2026.01.02	04:45:00	184.163	184.249	184.163	184.230	573	0	22
2026.01.02	05:00:00	184.244	184.303	184.227	184.286	618	0	22
2026.01.02	05:15:00	184.287	184.328	184.285	184.287	486	0	22
2026.01.02	05:30:00	184.287	184.351	184.281	184.343	546	0	22
2026.01.02	05:45:00	184.344	184.368	184.317	184.364	412	0	22
2026.01.02	06:00:00	184.365	184.409	184.346	184.356	590	0	22
2026.01.02	06:15:00	184.356	184.403	184.348	184.382	677	0	22
2026.01.02	06:30:00	184.384	184.419	184.357	184.376	633	0	22
2026.01.02	06:45:00	184.376	184.381	184.325	184.339	483	0	22
2026.01.02	07:00:00	184.340	184.386	184.331	184.342	502	0	22
2026.01.02	07:15:00	184.343	184.400	184.343	184.373	488	0	22
2026.01.02	07:30:00	184.372	184.419	184.358	184.373	469	0	22
2026.01.02	07:45:00	184.359	184.426	184.316	184.397	685	0	22
2026.01.02	08:00:00	184.394	184.420	184.330	184.348	753	0	22
2026.01.02	08:15:00	184.347	184.353	184.296	184.315	785	0	22
2026.01.02	08:30:00	184.326	184.370	184.287	184.356	796	0	15
2026.01.02	08:45:00	184.356	184.384	184.309	184.329	803	0	15
2026.01.02	09:00:00	184.328	184.368	184.273	184.273	1040	0	15
2026.01.02	09:15:00	184.275	184.326	184.206	184.219	922	0	15
2026.01.02	09:30:00	184.222	184.223	184.060	184.107	1091	0	10
2026.01.02	09:45:00	184.105	184.141	183.999	184.064	1026	0	10
2026.01.02	10:00:00	184.061	184.245	184.052	184.206	1515	0	10
2026.01.02	10:15:00	184.204	184.204	184.043	184.080	1290	0	10
2026.01.02	10:30:00	184.079	184.101	184.026	184.054	1139	0	10
2026.01.02	10:45:00	184.053	184.053	183.984	183.997	1000	0	10
2026.01.02	11:00:00	184.001	184.076	183.962	183.997	1118	0	10
2026.01.02	11:15:00	183.996	184.041	183.926	183.986	1032	0	10
2026.01.02	11:30:00	183.989	183.990	183.888	183.913	929	0	10
2026.01.02	11:45:00	183.916	183.966	183.891	183.930	1000	0	10
2026.01.02	12:00:00	183.931	183.938	183.832	183.835	840	0	10
2026.01.02	12:15:00	183.834	183.854	183.714	183.747	1038	0	10
2026.01.02	12:30:00	183.733	183.801	183.732	183.797	905	0	10
2026.01.02	12:45:00	183.796	183.858	183.778	183.840	885	0	10
2026.01.02	13:00:00	183.825	183.854	183.790	183.835	820	0	10
2026.01.02	13:15:00	183.821	183.870	183.810	183.847	838	0	10
2026.01.02	13:30:00	183.846	183.926	183.818	183.902	925	0	10
2026.01.02	13:45:00	183.916	183.960	183.862	183.942	884	0	10
2026.01.02	14:00:00	183.942	183.979	183.892	183.966	746	0	9
2026.01.02	14:15:00	183.971	184.008	183.956	183.967	622	0	9
2026.01.02	14:30:00	183.968	184.107	183.949	184.078	966	0	9
2026.01.02	14:45:00	184.078	184.098	183.961	183.995	787	0	9
2026.01.02	15:00:00	183.987	184.008	183.901	183.904	1043	0	9
2026.01.02	15:15:00	183.905	184.001	183.886	183.900	1118	0	9
2026.01.02	15:30:00	183.899	183.956	183.849	183.850	1068	0	9
2026.01.02	15:45:00	183.849	183.951	183.834	183.923	1067	0	9
2026.01.02	16:00:00	183.923	183.940	183.846	183.877	1156	0	9
2026.01.02	16:15:00	183.876	183.925	183.809	183.911	1194	0	9
2026.01.02	16:30:00	183.909	183.965	183.899	183.938	1411	0	9
2026.01.02	16:45:00	183.939	184.002	183.906	183.955	1171	0	9
2026.01.02	17:00:00	183.971	184.042	183.814	183.895	1602	0	9
2026.01.02	17:15:00	183.895	183.942	183.821	183.876	1314	0	9
2026.01.02	17:30:00	183.874	184.000	183.861	183.942	1357	0	9
2026.01.02	17:45:00	183.943	184.040	183.837	183.993	1714	0	9
2026.01.02	18:00:00	183.993	184.036	183.927	183.975	1686	0	9
2026.01.02	18:15:00	183.975	184.008	183.929	183.972	1140	0	9
2026.01.02	18:30:00	183.973	184.047	183.915	183.933	1194	0	9
2026.01.02	18:45:00	183.932	183.992	183.918	183.957	1204	0	9
2026.01.02	19:00:00	183.953	183.964	183.871	183.935	1084	0	20
2026.01.02	19:15:00	183.934	183.958	183.877	183.908	962	0	20
2026.01.02	19:30:00	183.909	183.941	183.871	183.924	860	0	20
2026.01.02	19:45:00	183.923	183.952	183.861	183.903	1008	0	20
2026.01.02	20:00:00	183.902	183.920	183.867	183.914	766	0	20
2026.01.02	20:15:00	183.900	183.955	183.899	183.916	890	0	20
2026.01.02	20:30:00	183.915	183.923	183.836	183.843	1022	0	20
2026.01.02	20:45:00	183.860	183.890	183.834	183.864	1037	0	20
2026.01.02	21:00:00	183.862	183.882	183.823	183.870	1123	0	20
2026.01.02	21:15:00	183.869	183.897	183.848	183.878	954	0	20
2026.01.02	21:30:00	183.877	183.879	183.828	183.862	933	0	20
2026.01.02	21:45:00	183.863	183.902	183.835	183.870	889	0	20
2026.01.02	22:00:00	183.870	183.889	183.813	183.828	1093	0	20
2026.01.02	22:15:00	183.830	183.882	183.815	183.881	991	0	20
2026.01.02	22:30:00	183.880	183.895	183.806	183.808	912	0	20
2026.01.02	22:45:00	183.806	183.823	183.783	183.807	1071	0	20
2026.01.02	23:00:00	183.809	183.826	183.767	183.795	563	0	20
2026.01.02	23:15:00	183.796	183.812	183.775	183.780	418	0	60
2026.01.02	23:30:00	183.784	183.850	183.779	183.816	514	0	60
2026.01.02	23:45:00	183.817	183.830	183.689	183.689	634	0	57
2026.01.05	00:00:00	183.634	183.717	183.628	183.717	74	0	164
2026.01.05	00:15:00	183.766	183.806	183.712	183.761	242	0	80
2026.01.05	00:30:00	183.760	183.762	183.675	183.696	502	0	80
2026.01.05	00:45:00	183.697	183.728	183.580	183.606	646	0	80
2026.01.05	01:00:00	183.637	183.649	183.497	183.572	920	0	22
2026.01.05	01:15:00	183.573	183.642	183.543	183.618	536	0	22
2026.01.05	01:30:00	183.616	183.725	183.594	183.705	685	0	22
2026.01.05	01:45:00	183.707	183.778	183.671	183.754	1123	0	22
2026.01.05	02:00:00	183.758	183.978	183.698	183.960	1447	0	22
2026.01.05	02:15:00	183.961	184.007	183.914	183.949	1131	0	22
2026.01.05	02:30:00	183.946	184.033	183.934	184.001	1130	0	22
2026.01.05	02:45:00	184.002	184.063	183.906	183.925	1246	0	22
2026.01.05	03:00:00	183.921	183.942	183.833	183.860	1295	0	22
2026.01.05	03:15:00	183.859	183.917	183.792	183.904	1214	0	22
2026.01.05	03:30:00	183.902	183.930	183.749	183.785	1331	0	22
2026.01.05	03:45:00	183.784	183.798	183.674	183.712	1308	0	22
2026.01.05	04:00:00	183.711	183.778	183.619	183.644	1202	0	22
2026.01.05	04:15:00	183.629	183.747	183.584	183.703	1055	0	22
2026.01.05	04:30:00	183.705	183.763	183.600	183.646	1027	0	22
2026.01.05	04:45:00	183.632	183.690	183.601	183.683	956	0	22
2026.01.05	05:00:00	183.682	183.726	183.588	183.589	1011	0	22
2026.01.05	05:15:00	183.590	183.628	183.473	183.506	962	0	22
2026.01.05	05:30:00	183.503	183.539	183.465	183.500	988	0	22
2026.01.05	05:45:00	183.500	183.581	183.492	183.558	816	0	22
2026.01.05	06:00:00	183.560	183.656	183.560	183.634	953	0	22
2026.01.05	06:15:00	183.632	183.642	183.583	183.622	787	0	22
2026.01.05	06:30:00	183.608	183.662	183.592	183.658	766	0	22
2026.01.05	06:45:00	183.659	183.738	183.641	183.727	795	0	22
2026.01.05	07:00:00	183.727	183.739	183.654	183.675	852	0	22
2026.01.05	07:15:00	183.676	183.676	183.619	183.641	819	0	22
2026.01.05	07:30:00	183.653	183.653	183.571	183.597	875	0	22
2026.01.05	07:45:00	183.600	183.664	183.573	183.659	923	0	22
2026.01.05	08:00:00	183.659	183.710	183.559	183.635	980	0	22
2026.01.05	08:15:00	183.634	183.677	183.607	183.623	945	0	22
2026.01.05	08:30:00	183.627	183.635	183.519	183.592	1103	0	15
2026.01.05	08:45:00	183.593	183.655	183.554	183.571	1008	0	15
2026.01.05	09:00:00	183.569	183.586	183.439	183.451	1220	0	15
2026.01.05	09:15:00	183.467	183.575	183.447	183.557	1004	0	15
2026.01.05	09:30:00	183.560	183.577	183.480	183.540	1053	0	10
2026.01.05	09:45:00	183.543	183.603	183.439	183.452	1117	0	10
2026.01.05	10:00:00	183.454	183.500	183.364	183.438	1435	0	10
2026.01.05	10:15:00	183.440	183.456	183.247	183.258	1542	0	10
2026.01.05	10:30:00	183.257	183.348	183.221	183.270	1363	0	10
2026.01.05	10:45:00	183.284	183.291	183.180	183.224	1345	0	10
2026.01.05	11:00:00	183.222	183.256	183.135	183.176	1343	0	10
2026.01.05	11:15:00	183.177	183.253	183.177	183.209	1039	0	10
2026.01.05	11:30:00	183.206	183.269	183.170	183.257	1138	0	10
2026.01.05	11:45:00	183.263	183.346	183.236	183.320	1236	0	10
2026.01.05	12:00:00	183.319	183.348	183.211	183.292	1117	0	10
2026.01.05	12:15:00	183.308	183.311	183.129	183.145	1105	0	10
2026.01.05	12:30:00	183.132	183.164	183.084	183.127	1018	0	10
2026.01.05	12:45:00	183.125	183.127	182.986	183.058	1416	0	10
2026.01.05	13:00:00	183.073	183.073	182.900	182.904	1506	0	10
2026.01.05	13:15:00	182.905	182.993	182.905	182.960	1183	0	10
2026.01.05	13:30:00	182.957	183.003	182.933	182.987	907	0	10
2026.01.05	13:45:00	182.986	183.031	182.924	182.962	984	0	10
2026.01.05	14:00:00	182.962	182.962	182.859	182.923	1034	0	9
2026.01.05	14:15:00	182.920	182.954	182.839	182.872	875	0	9
2026.01.05	14:30:00	182.857	182.909	182.815	182.909	1217	0	9
2026.01.05	14:45:00	182.908	182.957	182.802	182.823	1227	0	9
2026.01.05	15:00:00	182.828	182.980	182.823	182.927	1719	0	9
2026.01.05	15:15:00	182.927	183.012	182.907	183.011	1282	0	9
2026.01.05	15:30:00	183.010	183.053	182.972	182.984	1281	0	9
2026.01.05	15:45:00	182.984	183.120	182.984	183.076	1426	0	9
2026.01.05	16:00:00	183.077	183.122	183.037	183.074	1382	0	9
2026.01.05	16:15:00	183.074	183.123	183.030	183.078	1237	0	9
2026.01.05	16:30:00	183.077	183.124	182.975	183.082	1689	0	9
2026.01.05	16:45:00	183.086	183.200	183.046	183.160	1641	0	9
2026.01.05	17:00:00	183.134	183.205	183.088	183.193	1762	0	9
2026.01.05	17:15:00	183.193	183.283	183.124	183.161	1598	0	9
2026.01.05	17:30:00	183.164	183.180	183.014	183.085	1481	0	9
2026.01.05	17:45:00	183.102	183.321	183.060	183.260	1609	0	9
2026.01.05	18:00:00	183.257	183.281	183.179	183.249	1464	0	9
2026.01.05	18:15:00	183.248	183.273	183.182	183.192	1318	0	9
2026.01.05	18:30:00	183.206	183.244	183.129	183.130	1506	0	9
2026.01.05	18:45:00	183.145	183.182	183.103	183.134	1350	0	9
2026.01.05	19:00:00	183.136	183.179	183.087	183.131	1251	0	9
2026.01.05	19:15:00	183.132	183.173	183.100	183.134	1041	0	20
2026.01.05	19:30:00	183.132	183.145	183.062	183.096	1090	0	20
2026.01.05	19:45:00	183.097	183.138	183.080	183.132	744	0	20
2026.01.05	20:00:00	183.131	183.181	183.120	183.159	756	0	20
2026.01.05	20:15:00	183.161	183.232	183.130	183.201	830	0	20
2026.01.05	20:30:00	183.200	183.226	183.108	183.111	804	0	20
2026.01.05	20:45:00	183.124	183.163	183.083	183.130	861	0	20
2026.01.05	21:00:00	183.127	183.133	183.037	183.062	1040	0	20
2026.01.05	21:15:00	183.076	183.115	183.047	183.096	900	0	20
2026.01.05	21:30:00	183.089	183.138	183.070	183.124	982	0	20
2026.01.05	21:45:00	183.122	183.234	183.115	183.202	929	0	20
2026.01.05	22:00:00	183.197	183.221	183.146	183.167	672	0	20
2026.01.05	22:15:00	183.167	183.198	183.154	183.172	693	0	20
2026.01.05	22:30:00	183.175	183.253	183.164	183.242	844	0	20
2026.01.05	22:45:00	183.242	183.307	183.213	183.300	892	0	20
2026.01.05	23:00:00	183.300	183.340	183.249	183.316	629	0	20
2026.01.05	23:15:00	183.317	183.349	183.278	183.295	429	0	60
2026.01.05	23:30:00	183.292	183.337	183.276	183.288	334	0	18
2026.01.05	23:45:00	183.287	183.318	183.222	183.222	386	0	31
2026.01.06	00:00:00	183.106	183.248	183.012	183.189	130	0	116
2026.01.06	00:15:00	183.189	183.311	183.189	183.290	194	0	80
2026.01.06	00:30:00	183.289	183.321	183.267	183.305	202	0	80
2026.01.06	00:45:00	183.304	183.398	183.299	183.393	310	0	80
2026.01.06	01:00:00	183.422	183.481	183.392	183.405	670	0	22
2026.01.06	01:15:00	183.407	183.440	183.378	183.434	448	0	22
2026.01.06	01:30:00	183.434	183.467	183.397	183.446	424	0	22
2026.01.06	01:45:00	183.444	183.497	183.440	183.466	682	0	22
2026.01.06	02:00:00	183.467	183.625	183.445	183.583	1020	0	22
2026.01.06	02:15:00	183.581	183.626	183.549	183.606	838	0	22
2026.01.06	02:30:00	183.607	183.642	183.536	183.564	932	0	22
2026.01.06	02:45:00	183.564	183.647	183.378	183.398	1439	0	22
