<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.04.03	16:30:00	1.49052	1.49119	1.48969	1.48982	1062	0	14
2015.04.03	16:45:00	1.48984	1.49123	1.48897	1.49082	1196	0	14
2015.04.03	17:00:00	1.49083	1.49206	1.49066	1.49162	1068	0	14
2015.04.03	17:15:00	1.49160	1.49213	1.49127	1.49138	1017	0	14
2015.04.03	17:30:00	1.49139	1.49196	1.49113	1.49170	801	0	14
2015.04.03	17:45:00	1.49170	1.49233	1.49164	1.49174	743	0	14
2015.04.03	18:00:00	1.49173	1.49208	1.49105	1.49115	839	0	14
2015.04.03	18:15:00	1.49112	1.49147	1.49098	1.49106	397	0	14
2015.04.03	18:30:00	1.49106	1.49123	1.49095	1.49108	541	0	14
2015.04.03	18:45:00	1.49106	1.49154	1.49104	1.49110	513	0	14
2015.04.03	19:00:00	1.49111	1.49126	1.49006	1.49010	780	0	14
2015.04.03	19:15:00	1.49010	1.49098	1.49007	1.49077	379	0	14
2015.04.03	19:30:00	1.49079	1.49088	1.49001	1.49011	593	0	14
2015.04.03	19:45:00	1.49012	1.49022	1.48908	1.48942	1002	0	21
2015.04.03	20:00:00	1.48940	1.49022	1.48926	1.49019	1126	0	16
2015.04.03	20:15:00	1.49019	1.49103	1.49003	1.49079	992	0	17
2015.04.03	20:30:00	1.49077	1.49168	1.49074	1.49168	578	0	18
2015.04.03	20:45:00	1.49166	1.49179	1.49108	1.49157	398	0	12
2015.04.03	21:00:00	1.49158	1.49177	1.49119	1.49126	353	0	19
2015.04.03	21:15:00	1.49125	1.49125	1.49094	1.49101	365	0	28
2015.04.03	21:30:00	1.49100	1.49106	1.49067	1.49101	386	0	19
2015.04.03	21:45:00	1.49101	1.49108	1.49095	1.49098	662	0	34
2015.04.03	22:00:00	1.49098	1.49126	1.49092	1.49124	389	0	21
2015.04.03	22:15:00	1.49125	1.49168	1.49110	1.49157	417	0	21
2015.04.03	22:30:00	1.49157	1.49171	1.49101	1.49114	576	0	35
2015.04.03	22:45:00	1.49116	1.49126	1.49099	1.49106	770	0	39
2015.04.03	23:00:00	1.49106	1.49164	1.49100	1.49155	553	0	25
2015.04.03	23:15:00	1.49156	1.49190	1.49136	1.49190	491	0	19
2015.04.03	23:30:00	1.49168	1.49187	1.49095	1.49146	411	0	27
2015.04.03	23:45:00	1.49146	1.49203	1.48993	1.49179	439	0	13
2015.04.06	00:00:00	1.49179	1.49219	1.49065	1.49150	184	0	30
2015.04.06	00:15:00	1.49158	1.49257	1.49150	1.49229	159	0	25
2015.04.06	00:30:00	1.49227	1.49238	1.49071	1.49086	102	0	39
2015.04.06	00:45:00	1.49088	1.49122	1.49061	1.49117	114	0	26
2015.04.06	01:00:00	1.49123	1.49267	1.49123	1.49134	287	0	17
2015.04.06	01:15:00	1.49125	1.49133	1.49012	1.49087	301	0	17
2015.04.06	01:30:00	1.49088	1.49187	1.49088	1.49187	170	0	7
2015.04.06	01:45:00	1.49187	1.49210	1.49152	1.49189	169	0	13
2015.04.06	02:00:00	1.49190	1.49295	1.49179	1.49251	249	0	12
2015.04.06	02:15:00	1.49251	1.49329	1.49231	1.49264	265	0	15
2015.04.06	02:30:00	1.49265	1.49276	1.49191	1.49217	251	0	16
2015.04.06	02:45:00	1.49214	1.49298	1.49189	1.49195	216	0	13
2015.04.06	03:00:00	1.49195	1.49227	1.49104	1.49139	437	0	14
2015.04.06	03:15:00	1.49142	1.49183	1.49124	1.49153	225	0	10
2015.04.06	03:30:00	1.49154	1.49176	1.49112	1.49173	241	0	14
2015.04.06	03:45:00	1.49171	1.49203	1.49124	1.49146	340	0	15
2015.04.06	04:00:00	1.49146	1.49157	1.48995	1.49017	476	0	10
2015.04.06	04:15:00	1.49017	1.49091	1.48977	1.49091	307	0	14
2015.04.06	04:30:00	1.49090	1.49128	1.49068	1.49069	224	0	13
2015.04.06	04:45:00	1.49069	1.49070	1.49035	1.49042	219	0	13
2015.04.06	05:00:00	1.49048	1.49075	1.49026	1.49053	172	0	13
2015.04.06	05:15:00	1.49053	1.49171	1.49049	1.49171	225	0	11
2015.04.06	05:30:00	1.49170	1.49201	1.49143	1.49192	271	0	9
2015.04.06	05:45:00	1.49194	1.49221	1.49193	1.49209	103	0	12
2015.04.06	06:00:00	1.49204	1.49213	1.49192	1.49198	113	0	11
2015.04.06	06:15:00	1.49197	1.49199	1.49193	1.49196	35	0	11
2015.04.06	06:30:00	1.49195	1.49221	1.49192	1.49201	188	0	10
2015.04.06	06:45:00	1.49203	1.49221	1.49189	1.49203	272	0	8
2015.04.06	07:00:00	1.49203	1.49225	1.49187	1.49189	248	0	11
2015.04.06	07:15:00	1.49189	1.49197	1.49183	1.49192	135	0	13
2015.04.06	07:30:00	1.49194	1.49210	1.49186	1.49193	168	0	10
2015.04.06	07:45:00	1.49191	1.49196	1.49166	1.49170	141	0	9
2015.04.06	08:00:00	1.49170	1.49194	1.49167	1.49173	185	0	9
2015.04.06	08:15:00	1.49172	1.49178	1.49168	1.49175	117	0	11
2015.04.06	08:30:00	1.49174	1.49177	1.49166	1.49170	94	0	9
2015.04.06	08:45:00	1.49170	1.49179	1.49168	1.49172	129	0	9
2015.04.06	09:00:00	1.49169	1.49245	1.49169	1.49208	289	0	8
2015.04.06	09:15:00	1.49208	1.49208	1.49167	1.49174	251	0	10
2015.04.06	09:30:00	1.49175	1.49215	1.49175	1.49194	207	0	9
2015.04.06	09:45:00	1.49197	1.49209	1.49178	1.49206	249	0	7
2015.04.06	10:00:00	1.49206	1.49270	1.49177	1.49266	458	0	8
2015.04.06	10:15:00	1.49266	1.49305	1.49244	1.49295	574	0	7
2015.04.06	10:30:00	1.49294	1.49316	1.49285	1.49316	258	0	12
2015.04.06	10:45:00	1.49315	1.49357	1.49311	1.49311	400	0	9
2015.04.06	11:00:00	1.49313	1.49403	1.49313	1.49396	305	0	7
2015.04.06	11:15:00	1.49396	1.49429	1.49378	1.49413	283	0	8
2015.04.06	11:30:00	1.49410	1.49421	1.49367	1.49377	358	0	8
2015.04.06	11:45:00	1.49377	1.49421	1.49367	1.49367	331	0	11
2015.04.06	12:00:00	1.49368	1.49407	1.49355	1.49386	427	0	7
2015.04.06	12:15:00	1.49386	1.49399	1.49347	1.49365	392	0	10
2015.04.06	12:30:00	1.49365	1.49373	1.49339	1.49342	261	0	7
2015.04.06	12:45:00	1.49341	1.49345	1.49282	1.49294	334	0	8
2015.04.06	13:00:00	1.49294	1.49340	1.49271	1.49339	455	0	11
2015.04.06	13:15:00	1.49339	1.49397	1.49328	1.49397	352	0	9
2015.04.06	13:30:00	1.49396	1.49457	1.49396	1.49455	315	0	6
2015.04.06	13:45:00	1.49455	1.49459	1.49387	1.49405	220	0	7
2015.04.06	14:00:00	1.49406	1.49409	1.49373	1.49394	326	0	9
2015.04.06	14:15:00	1.49394	1.49459	1.49393	1.49459	715	0	14
2015.04.06	14:30:00	1.49458	1.49491	1.49444	1.49456	545	0	14
2015.04.06	14:45:00	1.49456	1.49487	1.49363	1.49369	694	0	14
2015.04.06	15:00:00	1.49371	1.49396	1.49358	1.49389	557	0	14
2015.04.06	15:15:00	1.49389	1.49475	1.49316	1.49470	1032	0	13
2015.04.06	15:30:00	1.49470	1.49536	1.49285	1.49324	1008	0	14
2015.04.06	15:45:00	1.49324	1.49501	1.49324	1.49481	741	0	14
2015.04.06	16:00:00	1.49480	1.49674	1.49480	1.49628	1069	0	14
2015.04.06	16:15:00	1.49629	1.49634	1.49523	1.49584	914	0	14
2015.04.06	16:30:00	1.49584	1.49659	1.49522	1.49522	836	0	14
2015.04.06	16:45:00	1.49522	1.49678	1.49520	1.49666	907	0	14
2015.04.06	17:00:00	1.49665	1.49721	1.49520	1.49707	1157	0	14
2015.04.06	17:15:00	1.49706	1.49720	1.49659	1.49713	786	0	14
2015.04.06	17:30:00	1.49713	1.49713	1.49576	1.49592	891	0	14
2015.04.06	17:45:00	1.49592	1.49776	1.49585	1.49774	815	0	14
2015.04.06	18:00:00	1.49774	1.49806	1.49754	1.49776	864	0	14
2015.04.06	18:15:00	1.49774	1.49783	1.49719	1.49781	600	0	15
2015.04.06	18:30:00	1.49782	1.49783	1.49731	1.49744	792	0	14
2015.04.06	18:45:00	1.49743	1.49752	1.49565	1.49580	870	0	14
2015.04.06	19:00:00	1.49579	1.49579	1.49427	1.49506	804	0	14
2015.04.06	19:15:00	1.49506	1.49507	1.49365	1.49446	906	0	14
2015.04.06	19:30:00	1.49445	1.49480	1.49382	1.49429	445	0	14
2015.04.06	19:45:00	1.49429	1.49432	1.49333	1.49430	402	0	14
2015.04.06	20:00:00	1.49427	1.49456	1.49394	1.49407	396	0	15
2015.04.06	20:15:00	1.49409	1.49409	1.49330	1.49371	433	0	14
2015.04.06	20:30:00	1.49370	1.49372	1.49262	1.49277	424	0	14
2015.04.06	20:45:00	1.49276	1.49309	1.49226	1.49302	312	0	14
2015.04.06	21:00:00	1.49294	1.49294	1.49197	1.49262	278	0	17
2015.04.06	21:15:00	1.49260	1.49276	1.49204	1.49235	305	0	14
2015.04.06	21:30:00	1.49234	1.49244	1.49203	1.49213	212	0	17
2015.04.06	21:45:00	1.49214	1.49251	1.49182	1.49198	282	0	16
2015.04.06	22:00:00	1.49197	1.49205	1.48696	1.48993	827	0	14
2015.04.06	22:15:00	1.48993	1.49007	1.48712	1.48781	1157	0	14
2015.04.06	22:30:00	1.48773	1.48880	1.48741	1.48789	731	0	14
2015.04.06	22:45:00	1.48787	1.48888	1.48772	1.48882	839	0	14
2015.04.06	23:00:00	1.48888	1.48908	1.48811	1.48814	670	0	14
2015.04.06	23:15:00	1.48816	1.48888	1.48810	1.48873	455	0	15
2015.04.06	23:30:00	1.48874	1.48879	1.48834	1.48859	678	0	14
2015.04.06	23:45:00	1.48859	1.48897	1.48782	1.48785	648	0	14
2015.04.07	00:00:00	1.48770	1.48816	1.48736	1.48798	236	0	28
2015.04.07	00:15:00	1.48798	1.48832	1.48797	1.48823	184	0	8
2015.04.07	00:30:00	1.48811	1.48856	1.48804	1.48853	307	0	21
2015.04.07	00:45:00	1.48852	1.48899	1.48839	1.48891	513	0	18
2015.04.07	01:00:00	1.48890	1.48950	1.48888	1.48950	920	0	18
2015.04.07	01:15:00	1.48949	1.48952	1.48878	1.48878	509	0	18
2015.04.07	01:30:00	1.48877	1.48892	1.48837	1.48890	442	0	17
2015.04.07	01:45:00	1.48888	1.48917	1.48842	1.48865	358	0	21
2015.04.07	02:00:00	1.48863	1.48934	1.48841	1.48928	506	0	19
2015.04.07	02:15:00	1.48927	1.48936	1.48903	1.48921	421	0	18
2015.04.07	02:30:00	1.48921	1.48922	1.48890	1.48907	403	0	15
2015.04.07	02:45:00	1.48911	1.48924	1.48881	1.48883	326	0	17
2015.04.07	03:00:00	1.48883	1.48893	1.48870	1.48870	43	0	19
2015.04.07	03:15:00	1.48870	1.48897	1.48816	1.48855	431	0	12
2015.04.07	03:30:00	1.48857	1.48881	1.48831	1.48852	440	0	16
2015.04.07	03:45:00	1.48851	1.48873	1.48795	1.48841	689	0	14
2015.04.07	04:00:00	1.48840	1.48879	1.48790	1.48799	610	0	14
2015.04.07	04:15:00	1.48799	1.48871	1.48787	1.48851	502	0	14
2015.04.07	04:30:00	1.48852	1.48895	1.48836	1.48877	499	0	14
2015.04.07	04:45:00	1.48878	1.48922	1.48859	1.48911	532	0	14
2015.04.07	05:00:00	1.48911	1.48984	1.48906	1.48978	581	0	14
2015.04.07	05:15:00	1.48978	1.49023	1.48967	1.48986	481	0	14
2015.04.07	05:30:00	1.48986	1.49020	1.48963	1.49017	282	0	14
2015.04.07	05:45:00	1.49025	1.49080	1.49022	1.49058	376	0	16
2015.04.07	06:00:00	1.49061	1.49066	1.48939	1.48941	409	0	14
2015.04.07	06:15:00	1.48941	1.48988	1.48940	1.48969	424	0	14
2015.04.07	06:30:00	1.48971	1.48984	1.48942	1.48958	339	0	17
2015.04.07	06:45:00	1.48957	1.49018	1.48942	1.48963	426	0	14
2015.04.07	07:00:00	1.48963	1.48984	1.48949	1.48979	326	0	15
2015.04.07	07:15:00	1.48980	1.49092	1.48948	1.49090	511	0	14
2015.04.07	07:30:00	1.49090	1.49095	1.48923	1.48967	969	0	14
2015.04.07	07:45:00	1.48966	1.48989	1.48873	1.48926	606	0	14
2015.04.07	08:00:00	1.48927	1.49041	1.48887	1.48963	767	0	14
2015.04.07	08:15:00	1.48960	1.49105	1.48956	1.49088	761	0	14
2015.04.07	08:30:00	1.49089	1.49150	1.49088	1.49093	635	0	14
2015.04.07	08:45:00	1.49092	1.49171	1.49084	1.49158	640	0	14
2015.04.07	09:00:00	1.49158	1.49158	1.48971	1.48989	1170	0	14
2015.04.07	09:15:00	1.48989	1.49197	1.48984	1.49138	1115	0	14
2015.04.07	09:30:00	1.49139	1.49150	1.48980	1.48982	1086	0	14
2015.04.07	09:45:00	1.48984	1.49063	1.48892	1.48896	1206	0	14
2015.04.07	10:00:00	1.48897	1.49053	1.48879	1.49013	1339	0	14
2015.04.07	10:15:00	1.49015	1.49103	1.48937	1.49077	1063	0	14
2015.04.07	10:30:00	1.49077	1.49135	1.49040	1.49094	1007	0	14
2015.04.07	10:45:00	1.49093	1.49108	1.48867	1.48954	1353	0	14
2015.04.07	11:00:00	1.48954	1.49001	1.48845	1.48972	1408	0	14
2015.04.07	11:15:00	1.48977	1.49014	1.48790	1.48960	1638	0	14
2015.04.07	11:30:00	1.48961	1.49115	1.48335	1.48357	1907	0	14
2015.04.07	11:45:00	1.48362	1.48562	1.48290	1.48497	1518	0	14
2015.04.07	12:00:00	1.48496	1.48709	1.48465	1.48702	1282	0	14
2015.04.07	12:15:00	1.48702	1.48717	1.48504	1.48545	1148	0	14
2015.04.07	12:30:00	1.48546	1.48737	1.48470	1.48707	955	0	14
2015.04.07	12:45:00	1.48706	1.48729	1.48617	1.48673	1052	0	14
2015.04.07	13:00:00	1.48672	1.48798	1.48672	1.48757	913	0	14
2015.04.07	13:15:00	1.48758	1.48848	1.48755	1.48780	862	0	9
2015.04.07	13:30:00	1.48780	1.48810	1.48716	1.48796	760	0	5
2015.04.07	13:45:00	1.48796	1.48899	1.48757	1.48855	807	0	9
2015.04.07	14:00:00	1.48854	1.48908	1.48837	1.48905	952	0	11
2015.04.07	14:15:00	1.48904	1.49062	1.48902	1.48987	950	0	7
2015.04.07	14:30:00	1.48987	1.49080	1.48967	1.49011	926	0	8
2015.04.07	14:45:00	1.49010	1.49046	1.48883	1.48916	1098	0	8
2015.04.07	15:00:00	1.48919	1.49021	1.48817	1.48876	1358	0	6
2015.04.07	15:15:00	1.48881	1.48906	1.48715	1.48800	1424	0	6
2015.04.07	15:30:00	1.48802	1.48906	1.48731	1.48782	1329	0	4
2015.04.07	15:45:00	1.48783	1.48893	1.48739	1.48826	1111	0	7
2015.04.07	16:00:00	1.48825	1.48901	1.48785	1.48859	1086	0	5
2015.04.07	16:15:00	1.48860	1.48880	1.48776	1.48808	1013	0	7
2015.04.07	16:30:00	1.48808	1.48959	1.48777	1.48959	1116	0	4
2015.04.07	16:45:00	1.48959	1.49002	1.48849	1.48959	1245	0	4
2015.04.07	17:00:00	1.48959	1.49088	1.48867	1.49071	1360	0	4
2015.04.07	17:15:00	1.49070	1.49114	1.48854	1.48858	1494	0	7
2015.04.07	17:30:00	1.48858	1.48889	1.48778	1.48820	1118	0	5
2015.04.07	17:45:00	1.48823	1.48869	1.48672	1.48681	1224	0	6
2015.04.07	18:00:00	1.48671	1.48771	1.48483	1.48579	1383	0	5
2015.04.07	18:15:00	1.48579	1.48631	1.48533	1.48564	1126	0	4
2015.04.07	18:30:00	1.48564	1.48591	1.48388	1.48478	1183	0	4
2015.04.07	18:45:00	1.48480	1.48566	1.48440	1.48549	1065	0	5
2015.04.07	19:00:00	1.48550	1.48632	1.48536	1.48602	865	0	6
2015.04.07	19:15:00	1.48603	1.48668	1.48516	1.48526	844	0	7
2015.04.07	19:30:00	1.48526	1.48606	1.48517	1.48517	712	0	8
2015.04.07	19:45:00	1.48516	1.48617	1.48502	1.48523	595	0	8
2015.04.07	20:00:00	1.48523	1.48606	1.48507	1.48575	592	0	6
2015.04.07	20:15:00	1.48575	1.48579	1.48538	1.48544	484	0	9
2015.04.07	20:30:00	1.48541	1.48567	1.48487	1.48551	512	0	9
2015.04.07	20:45:00	1.48551	1.48573	1.48458	1.48458	622	0	7
2015.04.07	21:00:00	1.48459	1.48504	1.48196	1.48235	922	0	5
2015.04.07	21:15:00	1.48235	1.48313	1.48218	1.48279	853	0	7
2015.04.07	21:30:00	1.48280	1.48341	1.48258	1.48265	611	0	9
2015.04.07	21:45:00	1.48268	1.48318	1.48223	1.48282	709	0	6
2015.04.07	22:00:00	1.48267	1.48357	1.48259	1.48333	618	0	6
2015.04.07	22:15:00	1.48338	1.48341	1.48222	1.48224	583	0	7
2015.04.07	22:30:00	1.48225	1.48240	1.48176	1.48230	563	0	6
2015.04.07	22:45:00	1.48230	1.48276	1.48220	1.48242	783	0	10
2015.04.07	23:00:00	1.48244	1.48285	1.48121	1.48140	797	0	5
2015.04.07	23:15:00	1.48148	1.48231	1.48127	1.48130	572	0	4
2015.04.07	23:30:00	1.48130	1.48134	1.48037	1.48047	472	0	8
2015.04.07	23:45:00	1.48047	1.48079	1.48021	1.48069	672	0	6
2015.04.08	00:00:00	1.48068	1.48151	1.48066	1.48150	387	0	19
2015.04.08	00:15:00	1.48157	1.48157	1.48125	1.48139	286	0	15
2015.04.08	00:30:00	1.48141	1.48144	1.48067	1.48088	449	0	21
2015.04.08	00:45:00	1.48088	1.48145	1.48083	1.48127	510	0	21
2015.04.08	01:00:00	1.48129	1.48179	1.48077	1.48165	944	0	20
2015.04.08	01:15:00	1.48165	1.48183	1.48150	1.48169	509	0	16
2015.04.08	01:30:00	1.48169	1.48172	1.48141	1.48152	315	0	18
2015.04.08	01:45:00	1.48153	1.48218	1.48148	1.48216	280	0	15
2015.04.08	02:00:00	1.48218	1.48218	1.48152	1.48189	425	0	16
2015.04.08	02:15:00	1.48190	1.48195	1.48157	1.48188	457	0	17
2015.04.08	02:30:00	1.48186	1.48201	1.48148	1.48178	490	0	15
2015.04.08	02:45:00	1.48178	1.48221	1.48153	1.48203	422	0	17
2015.04.08	03:00:00	1.48211	1.48260	1.48186	1.48249	400	0	6
2015.04.08	03:15:00	1.48247	1.48277	1.48232	1.48258	321	0	8
2015.04.08	03:30:00	1.48259	1.48283	1.48248	1.48273	265	0	8
2015.04.08	03:45:00	1.48273	1.48286	1.48226	1.48244	378	0	5
2015.04.08	04:00:00	1.48244	1.48362	1.48238	1.48308	358	0	7
2015.04.08	04:15:00	1.48308	1.48329	1.48259	1.48324	347	0	7
2015.04.08	04:30:00	1.48324	1.48325	1.48214	1.48237	419	0	8
2015.04.08	04:45:00	1.48239	1.48255	1.48207	1.48216	378	0	10
2015.04.08	05:00:00	1.48216	1.48248	1.48216	1.48229	293	0	10
2015.04.08	05:15:00	1.48229	1.48253	1.48225	1.48245	312	0	10
2015.04.08	05:30:00	1.48246	1.48246	1.48225	1.48228	291	0	11
2015.04.08	05:45:00	1.48229	1.48265	1.48213	1.48262	237	0	12
2015.04.08	06:00:00	1.48264	1.48285	1.48233	1.48256	248	0	12
2015.04.08	06:15:00	1.48255	1.48302	1.48253	1.48288	333	0	9
2015.04.08	06:30:00	1.48288	1.48361	1.48244	1.48286	501	0	9
2015.04.08	06:45:00	1.48286	1.48308	1.48273	1.48306	353	0	10
2015.04.08	07:00:00	1.48306	1.48306	1.48265	1.48304	244	0	8
2015.04.08	07:15:00	1.48305	1.48403	1.48304	1.48344	605	0	12
2015.04.08	07:30:00	1.48343	1.48377	1.48320	1.48326	566	0	5
2015.04.08	07:45:00	1.48327	1.48435	1.48314	1.48382	644	0	7
2015.04.08	08:00:00	1.48383	1.48405	1.48320	1.48330	678	0	6
2015.04.08	08:15:00	1.48330	1.48414	1.48322	1.48389	546	0	10
2015.04.08	08:30:00	1.48389	1.48415	1.48336	1.48350	517	0	8
2015.04.08	08:45:00	1.48350	1.48374	1.48342	1.48370	302	0	9
2015.04.08	09:00:00	1.48370	1.48407	1.48274	1.48401	852	0	4
2015.04.08	09:15:00	1.48399	1.48607	1.48395	1.48555	779	0	8
2015.04.08	09:30:00	1.48556	1.48616	1.48492	1.48548	966	0	5
2015.04.08	09:45:00	1.48548	1.48652	1.48548	1.48631	958	0	6
2015.04.08	10:00:00	1.48636	1.48893	1.48607	1.48881	1282	0	4
2015.04.08	10:15:00	1.48880	1.49021	1.48845	1.48892	1158	0	9
2015.04.08	10:30:00	1.48892	1.49015	1.48816	1.48969	1028	0	8
2015.04.08	10:45:00	1.48968	1.49010	1.48859	1.48997	1098	0	5
2015.04.08	11:00:00	1.48994	1.49023	1.48861	1.48874	1120	0	7
2015.04.08	11:15:00	1.48873	1.48947	1.48835	1.48908	1008	0	4
2015.04.08	11:30:00	1.48899	1.49009	1.48885	1.48955	969	0	4
2015.04.08	11:45:00	1.48954	1.48976	1.48895	1.48942	884	0	9
2015.04.08	12:00:00	1.48940	1.49033	1.48934	1.48977	736	0	6
2015.04.08	12:15:00	1.48977	1.49318	1.48977	1.49267	1140	0	5
2015.04.08	12:30:00	1.49267	1.49413	1.49217	1.49305	1156	0	4
2015.04.08	12:45:00	1.49303	1.49379	1.49278	1.49352	966	0	6
2015.04.08	13:00:00	1.49352	1.49443	1.49298	1.49443	934	0	6
2015.04.08	13:15:00	1.49443	1.49500	1.49384	1.49387	1185	0	4
2015.04.08	13:30:00	1.49389	1.49441	1.49345	1.49403	1024	0	8
2015.04.08	13:45:00	1.49403	1.49528	1.49375	1.49414	1078	0	7
2015.04.08	14:00:00	1.49415	1.49456	1.49366	1.49426	871	0	4
2015.04.08	14:15:00	1.49427	1.49463	1.49325	1.49330	803	0	7
2015.04.08	14:30:00	1.49332	1.49354	1.49177	1.49223	1152	0	8
2015.04.08	14:45:00	1.49220	1.49397	1.49217	1.49337	934	0	8
2015.04.08	15:00:00	1.49337	1.49573	1.49222	1.49519	1386	0	5
2015.04.08	15:15:00	1.49503	1.49707	1.49495	1.49563	1210	0	4
2015.04.08	15:30:00	1.49564	1.49727	1.49563	1.49600	1323	0	5
2015.04.08	15:45:00	1.49603	1.49621	1.49471	1.49586	1127	0	8
2015.04.08	16:00:00	1.49578	1.49644	1.49502	1.49529	1247	0	9
2015.04.08	16:15:00	1.49530	1.49579	1.49453	1.49559	1123	0	7
2015.04.08	16:30:00	1.49555	1.49577	1.49475	1.49520	1278	0	6
2015.04.08	16:45:00	1.49516	1.49622	1.49497	1.49593	1218	0	7
2015.04.08	17:00:00	1.49600	1.49600	1.49339	1.49417	1713	0	5
2015.04.08	17:15:00	1.49416	1.49593	1.49365	1.49586	1404	0	4
2015.04.08	17:30:00	1.49586	1.49586	1.49309	1.49327	1628	0	4
2015.04.08	17:45:00	1.49334	1.49477	1.49183	1.49230	1745	0	6
2015.04.08	18:00:00	1.49229	1.49433	1.49147	1.49385	1503	0	5
2015.04.08	18:15:00	1.49383	1.49398	1.49235	1.49259	1252	0	4
2015.04.08	18:30:00	1.49259	1.49319	1.49147	1.49290	1313	0	4
2015.04.08	18:45:00	1.49289	1.49351	1.49210	1.49210	1334	0	6
2015.04.08	19:00:00	1.49210	1.49327	1.49207	1.49216	896	0	7
2015.04.08	19:15:00	1.49216	1.49249	1.49077	1.49110	817	0	7
2015.04.08	19:30:00	1.49110	1.49159	1.49077	1.49158	652	0	6
2015.04.08	19:45:00	1.49157	1.49250	1.49116	1.49165	696	0	7
2015.04.08	20:00:00	1.49167	1.49278	1.49167	1.49188	744	0	4
2015.04.08	20:15:00	1.49188	1.49208	1.49055	1.49077	740	0	5
2015.04.08	20:30:00	1.49077	1.49108	1.49007	1.49040	709	0	7
2015.04.08	20:45:00	1.49042	1.49190	1.49016	1.49190	817	0	4
2015.04.08	21:00:00	1.49190	1.49275	1.48532	1.48754	2070	0	4
2015.04.08	21:15:00	1.48749	1.48905	1.48695	1.48788	1622	0	4
2015.04.08	21:30:00	1.48784	1.48806	1.48612	1.48740	1204	0	4
2015.04.08	21:45:00	1.48745	1.48874	1.48725	1.48813	1073	0	6
2015.04.08	22:00:00	1.48811	1.48882	1.48775	1.48821	769	0	7
2015.04.08	22:15:00	1.48823	1.48827	1.48640	1.48693	877	0	5
2015.04.08	22:30:00	1.48692	1.48769	1.48666	1.48760	688	0	11
2015.04.08	22:45:00	1.48764	1.48766	1.48641	1.48656	739	0	9
2015.04.08	23:00:00	1.48657	1.48710	1.48611	1.48654	662	0	9
2015.04.08	23:15:00	1.48653	1.48702	1.48630	1.48677	475	0	10
2015.04.08	23:30:00	1.48675	1.48675	1.48614	1.48626	405	0	6
2015.04.08	23:45:00	1.48626	1.48677	1.48621	1.48662	443	0	11
2015.04.09	00:00:00	1.48651	1.48662	1.48636	1.48658	163	0	16
2015.04.09	00:15:00	1.48659	1.48671	1.48654	1.48661	322	0	18
2015.04.09	00:30:00	1.48661	1.48710	1.48650	1.48710	492	0	15
2015.04.09	00:45:00	1.48709	1.48711	1.48671	1.48674	682	0	26
2015.04.09	01:00:00	1.48675	1.48730	1.48675	1.48729	545	0	17
2015.04.09	01:15:00	1.48729	1.48742	1.48726	1.48741	201	0	22
2015.04.09	01:30:00	1.48742	1.48757	1.48730	1.48754	251	0	19
2015.04.09	01:45:00	1.48758	1.48765	1.48747	1.48755	264	0	17
2015.04.09	02:00:00	1.48755	1.48827	1.48755	1.48776	380	0	15
2015.04.09	02:15:00	1.48776	1.48787	1.48736	1.48741	301	0	14
2015.04.09	02:30:00	1.48740	1.48766	1.48740	1.48747	204	0	14
2015.04.09	02:45:00	1.48746	1.48773	1.48738	1.48752	410	0	17
2015.04.09	03:00:00	1.48744	1.48749	1.48684	1.48712	179	0	11
2015.04.09	03:15:00	1.48712	1.48741	1.48624	1.48625	563	0	4
2015.04.09	03:30:00	1.48624	1.48667	1.48522	1.48537	724	0	8
2015.04.09	03:45:00	1.48537	1.48559	1.48513	1.48529	756	0	9
2015.04.09	04:00:00	1.48529	1.48624	1.48524	1.48606	560	0	7
2015.04.09	04:15:00	1.48608	1.48654	1.48585	1.48600	448	0	12
2015.04.09	04:30:00	1.48601	1.48665	1.48597	1.48649	604	0	14
2015.04.09	04:45:00	1.48649	1.48677	1.48598	1.48634	595	0	7
2015.04.09	05:00:00	1.48639	1.48697	1.48633	1.48679	521	0	12
2015.04.09	05:15:00	1.48679	1.48713	1.48673	1.48692	433	0	14
2015.04.09	05:30:00	1.48692	1.48705	1.48647	1.48652	367	0	14
2015.04.09	05:45:00	1.48652	1.48742	1.48629	1.48728	415	0	11
2015.04.09	06:00:00	1.48731	1.48799	1.48711	1.48781	428	0	10
2015.04.09	06:15:00	1.48782	1.48785	1.48735	1.48738	541	0	9
2015.04.09	06:30:00	1.48737	1.48787	1.48734	1.48781	416	0	12
2015.04.09	06:45:00	1.48781	1.48828	1.48770	1.48818	444	0	9
2015.04.09	07:00:00	1.48818	1.48855	1.48788	1.48790	452	0	11
2015.04.09	07:15:00	1.48788	1.48790	1.48743	1.48755	375	0	11
2015.04.09	07:30:00	1.48755	1.48755	1.48705	1.48744	444	0	9
2015.04.09	07:45:00	1.48745	1.48757	1.48710	1.48715	504	0	14
2015.04.09	08:00:00	1.48719	1.48758	1.48719	1.48731	226	0	14
2015.04.09	08:15:00	1.48733	1.48733	1.48659	1.48700	352	0	12
2015.04.09	08:30:00	1.48700	1.48702	1.48650	1.48691	439	0	6
2015.04.09	08:45:00	1.48685	1.48685	1.48572	1.48606	828	0	9
2015.04.09	09:00:00	1.48604	1.48644	1.48547	1.48560	818	0	7
